Date,Close,High,Low,Open,Volume,Ticker,Target,Retorno_real
2024-07-18,61.16999816894531,61.90999984741211,61.060001373291016,61.70000076293945,20625500,VALE3.SA,0,-0.8589993313460224
2024-07-19,61.119998931884766,61.380001068115234,60.43999862670898,61.20000076293945,20553900,VALE3.SA,0,-0.13072194453816702
2024-07-22,61.04999923706055,61.27000045776367,60.72999954223633,61.119998931884766,13095200,VALE3.SA,0,-0.11452829850705654
2024-07-23,60.22999954223633,60.59999847412109,60.0,60.59999847412109,22512000,VALE3.SA,0,-0.6105593089127958
2024-07-24,60.59999847412109,60.75,60.209999084472656,60.2599983215332,17817300,VALE3.SA,1,0.5642219748724893
2024-07-25,60.56999969482422,61.18999862670898,60.2599983215332,60.5,17959500,VALE3.SA,1,0.11570197491606404
2024-07-26,61.470001220703125,61.7400016784668,61.0099983215332,61.45000076293945,72721200,VALE3.SA,1,0.03254753053759792
2024-07-29,61.58000183105469,61.79999923706055,61.150001525878906,61.68999862670898,28005900,VALE3.SA,0,-0.1783057190840431
2024-07-30,60.220001220703125,61.11000061035156,60.20000076293945,61.02999877929688,28562300,VALE3.SA,0,-1.327212149426638
2024-07-31,61.630001068115234,61.68000030517578,60.7599983215332,60.90999984741211,34433100,VALE3.SA,1,1.182073916445291
2024-08-01,60.25,61.869998931884766,60.220001220703125,61.84999847412109,40469400,VALE3.SA,0,-2.5869013962717373
2024-08-02,59.40999984741211,60.84999847412109,59.36000061035156,60.63999938964844,35296000,VALE3.SA,0,-2.028363381623476
2024-08-05,57.02000045776367,57.38999938964844,55.900001525878906,56.310001373291016,24635900,VALE3.SA,1,1.2608756298298072
2024-08-06,57.310001373291016,57.52000045776367,56.29999923706055,56.7400016784668,23930200,VALE3.SA,1,1.0045817376853152
2024-08-07,57.20000076293945,57.59000015258789,57.02000045776367,57.310001373291016,19243400,VALE3.SA,0,-0.1919396400552655
2024-08-08,56.84999847412109,57.5,56.81999969482422,57.02999877929688,14584800,VALE3.SA,0,-0.3156238979986432
2024-08-09,57.060001373291016,57.15999984741211,56.5,57.119998931884766,21989300,VALE3.SA,0,-0.10503774460026986
2024-08-12,56.77000045776367,57.11000061035156,56.52000045776367,57.09999847412109,18421500,VALE3.SA,0,-0.5779299915515352
2024-08-13,56.52000045776367,56.9900016784668,56.52000045776367,56.9900016784668,26100900,VALE3.SA,0,-0.8247082064584516
2024-08-14,56.0,56.09000015258789,55.47999954223633,55.959999084472656,51693500,VALE3.SA,1,0.07148126551424996
2024-08-15,56.22999954223633,56.36000061035156,55.68999862670898,55.900001525878906,28153700,VALE3.SA,1,0.5903363279957144
2024-08-16,56.08000183105469,56.09000015258789,55.52999877929688,55.95000076293945,44280200,VALE3.SA,1,0.2323522186640351
2024-08-19,56.97999954223633,57.52000045776367,56.36000061035156,56.52000045776367,28349600,VALE3.SA,1,0.813869569616166
2024-08-20,57.20000076293945,57.59000015258789,56.810001373291016,57.380001068115234,19475800,VALE3.SA,0,-0.3136986786774449
2024-08-21,58.29999923706055,58.560001373291016,58.09999847412109,58.25,23200300,VALE3.SA,1,0.08583560010394313
2024-08-22,58.380001068115234,58.380001068115234,57.84999847412109,58.2400016784668,17719100,VALE3.SA,1,0.24038356046304815
2024-08-23,57.400001525878906,58.380001068115234,57.25,58.2599983215332,24018700,VALE3.SA,0,-1.4761359773957246
2024-08-26,58.04999923706055,58.54999923706055,58.04999923706055,58.5,17168700,VALE3.SA,0,-0.7692320734007746
2024-08-27,59.79999923706055,60.13999938964844,59.09000015258789,59.70000076293945,35232600,VALE3.SA,1,0.16750162955302803
2024-08-28,59.369998931884766,59.5,58.68000030517578,59.369998931884766,21280300,VALE3.SA,0,0.0
2024-08-29,59.29999923706055,59.970001220703125,59.09999847412109,59.40999984741211,19175500,VALE3.SA,0,-0.18515504230615498
2024-08-30,59.58000183105469,59.72999954223633,59.08000183105469,59.119998931884766,36685200,VALE3.SA,1,0.7780834023693323
2024-09-02,58.7400016784668,58.880001068115234,58.41999816894531,58.81999969482422,13155000,VALE3.SA,0,-0.13600478880053646
2024-09-03,56.54999923706055,57.95000076293945,56.470001220703125,57.95000076293945,29504400,VALE3.SA,0,-2.41587835625059
2024-09-04,56.9900016784668,57.43999862670898,56.470001220703125,56.70000076293945,19501800,VALE3.SA,1,0.5114654526017144
2024-09-05,57.400001525878906,57.63999938964844,56.72999954223633,56.88999938964844,16585500,VALE3.SA,1,0.896470630518705
2024-09-06,56.68000030517578,57.52000045776367,56.58000183105469,57.5,17917900,VALE3.SA,0,-1.42608642578125
2024-09-09,56.68000030517578,57.34000015258789,56.66999816894531,57.11000061035156,10204400,VALE3.SA,0,-0.7529334627565052
2024-09-10,56.0,56.900001525878906,55.93000030517578,56.84000015258789,17580600,VALE3.SA,0,-1.4778327767996071
2024-09-11,57.59000015258789,57.650001525878906,56.709999084472656,56.7400016784668,25592400,VALE3.SA,1,1.4980585988309438
2024-09-12,58.11000061035156,58.540000915527344,57.959999084472656,58.09999847412109,17929800,VALE3.SA,1,0.01721538122747285
2024-09-13,58.5,59.0,58.02999877929688,58.09999847412109,15045100,VALE3.SA,1,0.688470802726582
2024-09-16,58.5,58.54999923706055,58.08000183105469,58.43000030517578,10548000,VALE3.SA,1,0.11980094892797409
2024-09-17,58.220001220703125,58.54999923706055,57.900001525878906,58.369998931884766,12056600,VALE3.SA,0,-0.2569774095022366
2024-09-18,57.540000915527344,58.16999816894531,57.45000076293945,57.59000015258789,14429800,VALE3.SA,0,-0.08681930357366058
2024-09-19,58.22999954223633,58.84999847412109,58.16999816894531,58.56999969482422,19328400,VALE3.SA,0,-0.5805022270094636
2024-09-20,57.34999847412109,58.15999984741211,56.95000076293945,57.709999084472656,30842600,VALE3.SA,0,-0.6238097661804168
2024-09-23,57.52999877929688,57.86000061035156,56.59999847412109,57.09000015258789,18164700,VALE3.SA,1,0.7707105018969708
2024-09-24,60.34000015258789,60.7400016784668,59.63999938964844,60.209999084472656,44910100,VALE3.SA,1,0.21591275550900962
2024-09-25,60.61000061035156,61.25,60.41999816894531,60.720001220703125,21557700,VALE3.SA,0,-0.18116042183816133
2024-09-26,64.25,64.37999725341797,62.45000076293945,62.59999847412109,61449300,VALE3.SA,1,2.6357852493575153
2024-09-27,63.959999084472656,65.04000091552734,63.16999816894531,64.69999694824219,37237900,VALE3.SA,0,-1.1437370922312478
2024-09-30,63.5099983215332,65.31999969482422,63.5099983215332,65.31999969482422,28980300,VALE3.SA,0,-2.7709757834466666
2024-10-01,63.81999969482422,64.25,63.150001525878906,63.5,18091500,VALE3.SA,1,0.5039365272822343
2024-10-02,64.16999816894531,65.3499984741211,63.970001220703125,64.41999816894531,20310600,VALE3.SA,0,-0.3880782476031123
2024-10-03,62.93999862670898,63.79999923706055,62.43000030517578,63.630001068115234,26675400,VALE3.SA,0,-1.084397972377239
2024-10-04,62.47999954223633,63.0099983215332,62.29999923706055,62.91999816894531,16268300,VALE3.SA,0,-0.6992985370526431
2024-10-07,63.02999877929688,63.7400016784668,62.43999862670898,62.900001525878906,22467400,VALE3.SA,1,0.2066728939020632
2024-10-08,61.119998931884766,61.119998931884766,60.650001525878906,60.810001373291016,38028100,VALE3.SA,1,0.5097805485824363
2024-10-09,60.959999084472656,61.060001373291016,60.25,60.66999816894531,22758400,VALE3.SA,1,0.47799723797549787
2024-10-10,61.25,61.45000076293945,60.75,61.45000076293945,17192100,VALE3.SA,0,-0.32546909756927744
2024-10-11,62.130001068115234,62.27000045776367,60.97999954223633,60.9900016784668,20939400,VALE3.SA,1,1.8691578263243875
2024-10-14,61.93000030517578,62.52000045776367,61.33000183105469,62.31999969482422,44954000,VALE3.SA,0,-0.6258013343360584
2024-10-15,61.16999816894531,61.20000076293945,60.56999969482422,61.09999847412109,25559300,VALE3.SA,1,0.11456578817080369
2024-10-16,62.34000015258789,62.380001068115234,61.58000183105469,61.93000030517578,29731800,VALE3.SA,1,0.6620375349454726
2024-10-17,60.7599983215332,61.31999969482422,60.63999938964844,61.02000045776367,20345200,VALE3.SA,0,-0.42609330429362235
2024-10-18,60.54999923706055,61.470001220703125,60.459999084472656,61.18999862670898,21823500,VALE3.SA,0,-1.0459215623663627
2024-10-21,60.33000183105469,61.380001068115234,60.27000045776367,61.34999847412109,19044900,VALE3.SA,0,-1.6625862566185041
2024-10-22,60.40999984741211,60.65999984741211,59.900001525878906,60.150001525878906,14814000,VALE3.SA,1,0.43224990014562437
2024-10-23,59.34999847412109,59.900001525878906,59.150001525878906,59.88999938964844,18289900,VALE3.SA,0,-0.9016545684264712
2024-10-24,59.70000076293945,59.70000076293945,59.209999084472656,59.34000015258789,11331700,VALE3.SA,1,0.6066744344891317
2024-10-25,61.72999954223633,62.470001220703125,60.52000045776367,60.56999969482422,38466000,VALE3.SA,1,1.9151392657365867
2024-10-28,62.880001068115234,62.880001068115234,62.18999862670898,62.5,16572400,VALE3.SA,1,0.608001708984375
2024-10-29,62.65999984741211,63.43999862670898,62.650001525878906,63.25,14941700,VALE3.SA,0,-0.9328065653563488
2024-10-30,62.470001220703125,62.68999862670898,62.119998931884766,62.5,12263300,VALE3.SA,0,-0.047998046875
2024-10-31,62.060001373291016,62.59000015258789,61.79999923706055,62.34000015258789,16553300,VALE3.SA,0,-0.449147864311084
2024-11-01,62.02999877929688,62.43999862670898,61.790000915527344,62.13999938964844,15236400,VALE3.SA,0,-0.17702061704538702
2024-11-04,62.66999816894531,62.869998931884766,62.119998931884766,62.400001525878906,12360000,VALE3.SA,1,0.43268691741046134
2024-11-05,62.119998931884766,63.11000061035156,61.959999084472656,62.95000076293945,16368800,VALE3.SA,0,-1.3185096441544992
2024-11-06,61.41999816894531,61.630001068115234,60.7400016784668,61.29999923706055,19726800,VALE3.SA,1,0.1957568244343747
2024-11-07,63.560001373291016,63.9900016784668,62.0,62.02000045776367,38173300,VALE3.SA,1,2.4830714352801433
2024-11-08,60.630001068115234,62.04999923706055,59.70000076293945,61.9900016784668,48764700,VALE3.SA,0,-2.193903167490928
2024-11-11,58.650001525878906,59.869998931884766,58.650001525878906,59.75,24483700,VALE3.SA,0,-1.8410016303281904
2024-11-12,57.31999969482422,58.59000015258789,57.20000076293945,58.58000183105469,26967600,VALE3.SA,0,-2.150908325104406
2024-11-13,57.15999984741211,57.720001220703125,57.11000061035156,57.31999969482422,20354900,VALE3.SA,0,-0.27913441776685277
2024-11-14,56.84000015258789,57.34000015258789,56.84000015258789,57.15999984741211,17967600,VALE3.SA,0,-0.5598315179818997
2024-11-18,57.54999923706055,57.77999877929688,56.970001220703125,57.09000015258789,14300000,VALE3.SA,1,0.8057437086060412
2024-11-19,57.68000030517578,57.97999954223633,57.459999084472656,57.79999923706055,12902100,VALE3.SA,0,-0.2076106115375586
2024-11-21,57.619998931884766,57.79999923706055,57.209999084472656,57.5,15428500,VALE3.SA,1,0.2086937945822011
2024-11-22,58.18000030517578,58.27000045776367,57.25,57.43999862670898,12590500,VALE3.SA,1,1.2883037885775839
2024-11-25,58.16999816894531,58.560001373291016,58.119998931884766,58.18000030517578,17444500,VALE3.SA,0,-0.017191708796843962
2024-11-26,57.43000030517578,58.4900016784668,57.150001525878906,58.290000915527344,21406600,VALE3.SA,0,-1.4753827360508323
2024-11-27,58.130001068115234,58.41999816894531,57.59999847412109,57.869998931884766,22121200,VALE3.SA,1,0.44928657513282716
2024-11-28,57.52999877929688,58.79999923706055,57.27000045776367,57.900001525878906,20467000,VALE3.SA,0,-0.6390375420225994
2024-11-29,58.77999877929688,59.209999084472656,58.150001525878906,58.25,31023600,VALE3.SA,1,0.9098691490075229
2024-12-02,58.91999816894531,59.380001068115234,58.68999862670898,58.84999847412109,18972100,VALE3.SA,1,0.1189459586052628
2024-12-03,58.470001220703125,59.36000061035156,58.470001220703125,59.29999923706055,15957500,VALE3.SA,0,-1.3996594047824211
2024-12-04,57.33000183105469,58.47999954223633,56.959999084472656,58.400001525878906,25109200,VALE3.SA,0,-1.8321912103890403
2024-12-05,57.79999923706055,57.79999923706055,56.869998931884766,57.459999084472656,14160000,VALE3.SA,1,0.5917162513143311
2024-12-06,56.810001373291016,57.65999984741211,56.75,57.470001220703125,17897900,VALE3.SA,0,-1.1484249754537146
2024-12-09,59.83000183105469,60.18999862670898,58.369998931884766,58.5,40440600,VALE3.SA,1,2.273507403512286
2024-12-10,59.77000045776367,59.93999862670898,59.290000915527344,59.7400016784668,13089300,VALE3.SA,1,0.05021556487114733
2024-12-11,58.84000015258789,59.59000015258789,58.45000076293945,59.5,30138500,VALE3.SA,0,-1.1092434410287553
2024-12-12,56.709999084472656,57.68000030517578,56.66999816894531,57.400001525878906,28841800,VALE3.SA,0,-1.2020948136998932
2024-12-13,55.86000061035156,56.709999084472656,55.70000076293945,56.47999954223633,18532800,VALE3.SA,0,-1.0977318288062734
2024-12-16,55.83000183105469,56.540000915527344,55.34000015258789,55.84999847412109,18958500,VALE3.SA,0,-0.035804196262717684
2024-12-17,56.11000061035156,56.400001525878906,55.650001525878906,55.880001068115234,22987600,VALE3.SA,1,0.41159545068005443
2024-12-18,54.810001373291016,55.869998931884766,54.7599983215332,55.77000045776367,34658200,VALE3.SA,0,-1.721353911767838
2024-12-19,53.77000045776367,55.16999816894531,53.59999847412109,55.02000045776367,29529900,VALE3.SA,0,-2.271901107960854
2024-12-20,54.619998931884766,54.619998931884766,53.33000183105469,53.41999816894531,64919500,VALE3.SA,1,2.24635118695502
2024-12-23,54.84999847412109,55.22999954223633,54.400001525878906,54.66999816894531,18587900,VALE3.SA,1,0.32924878581397377
2024-12-26,55.0099983215332,55.400001525878906,54.400001525878906,54.84999847412109,13155800,VALE3.SA,1,0.29170437896658535
2024-12-27,54.7400016784668,55.08000183105469,54.459999084472656,54.72999954223633,16635300,VALE3.SA,1,0.018275418078068654
2024-12-30,54.54999923706055,55.18999862670898,54.54999923706055,54.900001525878906,11250900,VALE3.SA,0,-0.6375269200190721
2025-01-02,54.25,55.09999847412109,54.22999954223633,54.709999084472656,17623900,VALE3.SA,0,-0.840795269914763
2025-01-03,53.2400016784668,54.0,52.880001068115234,53.900001525878906,23608700,VALE3.SA,0,-1.2244894781593372
2025-01-06,52.560001373291016,53.790000915527344,52.47999954223633,53.47999954223633,21689500,VALE3.SA,0,-1.7202658504488866
2025-01-07,52.04999923706055,52.88999938964844,51.93999862670898,52.630001068115234,22070200,VALE3.SA,0,-1.1020365177345004
2025-01-08,51.54999923706055,52.290000915527344,51.43000030517578,52.02999877929688,24423800,VALE3.SA,0,-0.922543827595342
2025-01-09,51.22999954223633,52.25,51.13999938964844,52.04999923706055,15865200,VALE3.SA,0,-1.575407698066524
2025-01-10,51.52000045776367,52.310001373291016,51.22999954223633,51.540000915527344,25833900,VALE3.SA,0,-0.03880569927899706
2025-01-13,51.5099983215332,52.310001373291016,50.869998931884766,52.0,30845300,VALE3.SA,0,-0.9423109201284555
2025-01-14,51.84999847412109,52.43000030517578,51.630001068115234,51.95000076293945,21379000,VALE3.SA,0,-0.19249718450381043
2025-01-15,52.59999847412109,52.68000030517578,51.630001068115234,52.13999938964844,35137700,VALE3.SA,1,0.8822383771718543
2025-01-16,52.66999816894531,53.27000045776367,52.0,52.290000915527344,220262800,VALE3.SA,1,0.7267111240480583
2025-01-17,54.4900016784668,54.4900016784668,52.97999954223633,53.150001525878906,54658700,VALE3.SA,1,2.521166724586904
2025-01-20,54.290000915527344,54.4900016784668,53.7599983215332,54.220001220703125,12317600,VALE3.SA,1,0.1291030860351408
2025-01-21,54.02000045776367,54.31999969482422,53.25,54.290000915527344,28798700,VALE3.SA,0,-0.4973299930198559
2025-01-22,52.65999984741211,54.290000915527344,52.41999816894531,54.27999877929688,34645400,VALE3.SA,0,-2.984522786140264
2025-01-23,52.31999969482422,52.9900016784668,51.84000015258789,52.95000076293945,25097300,VALE3.SA,0,-1.1898036997880124
2025-01-24,53.02999877929688,53.18999862670898,52.59999847412109,52.59999847412109,20520600,VALE3.SA,1,0.8174910981933835
2025-01-27,53.959999084472656,53.97999954223633,52.56999969482422,52.88999938964844,24531300,VALE3.SA,1,2.023066188640641
2025-01-28,52.650001525878906,53.77999877929688,52.540000915527344,53.59000015258789,22932900,VALE3.SA,0,-1.7540560254385285
2025-01-29,52.79999923706055,53.5099983215332,52.630001068115234,52.79999923706055,19220300,VALE3.SA,0,0.0
2025-01-30,55.02999877929688,55.59999847412109,53.27999877929688,53.29999923706055,40562400,VALE3.SA,1,3.2457777992488825
2025-01-31,54.16999816894531,55.209999084472656,54.0,54.9900016784668,25477600,VALE3.SA,0,-1.491186551177329
2025-02-03,54.209999084472656,54.27999877929688,53.33000183105469,53.72999954223633,27216400,VALE3.SA,1,0.8933548228657769
2025-02-04,54.02000045776367,54.709999084472656,53.810001373291016,54.130001068115234,32648700,VALE3.SA,0,-0.203215607206698
2025-02-05,54.310001373291016,54.459999084472656,53.86000061035156,53.90999984741211,21674800,VALE3.SA,1,0.7419802022093827
2025-02-06,55.130001068115234,55.63999938964844,54.970001220703125,55.400001525878906,32789000,VALE3.SA,0,-0.4873654338033674
2025-02-07,54.83000183105469,55.77999877929688,54.560001373291016,55.29999923706055,24395500,VALE3.SA,0,-0.8499049050454236
2025-02-10,55.400001525878906,55.400001525878906,54.84000015258789,54.869998931884766,15566300,VALE3.SA,1,0.9659241922932824
2025-02-11,55.15999984741211,55.18999862670898,54.38999938964844,54.90999984741211,18198300,VALE3.SA,1,0.4552904765884504
2025-02-12,54.790000915527344,55.290000915527344,54.70000076293945,55.0099983215332,35432600,VALE3.SA,0,-0.3999225826548393
2025-02-13,54.86000061035156,55.0,54.130001068115234,54.84999847412109,21749900,VALE3.SA,1,0.018235435749729304
2025-02-14,55.66999816894531,55.810001373291016,55.0,55.220001220703125,49803200,VALE3.SA,1,0.8149165851040842
2025-02-17,55.369998931884766,55.91999816894531,55.27999877929688,55.63999938964844,12391400,VALE3.SA,0,-0.48526322919749026
2025-02-18,55.7400016784668,55.970001220703125,55.5099983215332,55.59999847412109,27608200,VALE3.SA,1,0.25180433127327234
2025-02-19,55.68999862670898,55.72999954223633,54.720001220703125,55.29999923706055,26472500,VALE3.SA,1,0.7052430289855474
2025-02-20,57.7400016784668,58.15999984741211,56.47999954223633,56.79999923706055,76934000,VALE3.SA,1,1.654933897944355
2025-02-21,58.15999984741211,58.15999984741211,57.560001373291016,57.900001525878906,37134700,VALE3.SA,1,0.4490471756153489
2025-02-24,57.630001068115234,58.56999969482422,57.47999954223633,58.09999847412109,19081700,VALE3.SA,0,-0.8089456425979058
2025-02-25,57.06999969482422,57.43999862670898,56.88999938964844,57.29999923706055,19554800,VALE3.SA,0,-0.40139536701349343
2025-02-26,56.720001220703125,57.68999862670898,56.720001220703125,57.369998931884766,25399100,VALE3.SA,0,-1.132992371070777
2025-02-27,56.29999923706055,56.9900016784668,56.0099983215332,56.45000076293945,18658000,VALE3.SA,0,-0.26572457723930665
2025-02-28,55.150001525878906,56.13999938964844,55.150001525878906,55.93999862670898,46789400,VALE3.SA,0,-1.4122222385126784
2025-03-05,55.59000015258789,56.220001220703125,55.38999938964844,56.150001525878906,13843400,VALE3.SA,0,-0.9973310028013396
2025-03-06,56.20000076293945,56.52000045776367,55.54999923706055,55.63999938964844,17678400,VALE3.SA,1,1.0064726445615333
2025-03-07,57.02000045776367,57.34999847412109,55.54999923706055,55.97999954223633,25480600,VALE3.SA,1,1.857808010060225
2025-03-10,53.9900016784668,54.54999923706055,53.25,54.22999954223633,23626600,VALE3.SA,0,-0.44255553346005844
2025-03-11,54.43999862670898,54.720001220703125,53.40999984741211,54.08000183105469,23060100,VALE3.SA,1,0.66567452563873
2025-03-12,53.7599983215332,54.5,53.150001525878906,54.5,18825700,VALE3.SA,0,-1.3578012448932053
2025-03-13,54.5,55.15999984741211,53.70000076293945,53.880001068115234,20584600,VALE3.SA,1,1.15070326576453
2025-03-14,56.290000915527344,56.40999984741211,55.15999984741211,55.20000076293945,31789300,VALE3.SA,1,1.9746379302945631
2025-03-17,57.09999847412109,57.2400016784668,56.13999938964844,56.290000915527344,23191800,VALE3.SA,1,1.4389723670626353
2025-03-18,57.52000045776367,57.560001373291016,56.619998931884766,57.20000076293945,18165300,VALE3.SA,1,0.5594400184545981
2025-03-19,57.41999816894531,57.54999923706055,56.84999847412109,57.34999847412109,23211900,VALE3.SA,1,0.12205701253124336
2025-03-20,57.2400016784668,57.4900016784668,56.77999877929688,57.040000915527344,17283200,VALE3.SA,1,0.35063246796864833
2025-03-21,57.45000076293945,57.45000076293945,56.83000183105469,56.95000076293945,30524100,VALE3.SA,1,0.8779631137869589
2025-03-24,57.150001525878906,58.2400016784668,56.959999084472656,57.95000076293945,18646500,VALE3.SA,0,-1.380499096683649
2025-03-25,57.34000015258789,57.75,57.11000061035156,57.31999969482422,15615800,VALE3.SA,1,0.03489263410704073
2025-03-26,57.68999862670898,58.040000915527344,57.38999938964844,57.400001525878906,29401600,VALE3.SA,1,0.505221416587115
2025-03-27,58.150001525878906,58.45000076293945,57.61000061035156,58.0,15345300,VALE3.SA,1,0.25862332048087283
2025-03-28,57.560001373291016,58.380001068115234,57.560001373291016,58.09999847412109,31146000,VALE3.SA,0,-0.9294270482134291
2025-03-31,56.70000076293945,57.02000045776367,56.02999877929688,56.720001220703125,20469300,VALE3.SA,0,-0.035261737188347575
2025-04-01,57.18999862670898,57.93000030517578,56.95000076293945,57.09999847412109,12354800,VALE3.SA,1,0.15761848510150236
2025-04-02,56.93000030517578,57.29999923706055,56.59999847412109,57.209999084472656,13197700,VALE3.SA,0,-0.4894227998211406
2025-04-03,54.869998931884766,56.43999862670898,54.7599983215332,56.0,32351100,VALE3.SA,0,-2.0178590502057756
2025-04-04,52.68000030517578,53.52000045776367,51.59999847412109,53.220001220703125,45819600,VALE3.SA,0,-1.0146578413028633
2025-04-07,52.04999923706055,53.47999954223633,51.16999816894531,51.709999084472656,35942800,VALE3.SA,1,0.6575133602931836
2025-04-08,49.20000076293945,52.810001373291016,49.02000045776367,52.34999847412109,46815300,VALE3.SA,0,-6.017187780318306
2025-04-09,51.84999847412109,52.060001373291016,48.77000045776367,49.150001525878906,56491900,VALE3.SA,1,5.493381209399462
2025-04-10,52.77999877929688,53.2400016784668,51.459999084472656,52.09999847412109,38010400,VALE3.SA,1,1.3051829656263092
2025-04-11,53.65999984741211,54.150001525878906,52.560001373291016,52.560001373291016,22129900,VALE3.SA,1,2.0928433131283573
2025-04-14,54.36000061035156,54.880001068115234,54.18999862670898,54.400001525878906,19994800,VALE3.SA,0,-0.07353109265689028
2025-04-15,53.810001373291016,54.650001525878906,53.52999877929688,54.380001068115234,17471900,VALE3.SA,0,-1.0481788959699527
2025-04-16,52.560001373291016,53.63999938964844,52.41999816894531,53.52000045776367,23105900,VALE3.SA,0,-1.7937202471256661
2025-04-17,52.880001068115234,53.31999969482422,52.560001373291016,52.77999877929688,23172400,VALE3.SA,1,0.18947004761504177
2025-04-22,53.81999969482422,54.290000915527344,52.7599983215332,53.15999984741211,16780900,VALE3.SA,1,1.2415347052418002
2025-04-23,54.459999084472656,55.34999847412109,54.400001525878906,54.900001525878906,18377400,VALE3.SA,0,-0.8014616196300842
2025-04-24,55.310001373291016,55.66999816894531,54.310001373291016,54.45000076293945,19621700,VALE3.SA,1,1.5794317691486766
2025-04-25,53.84999847412109,54.619998931884766,53.63999938964844,54.5,26162200,VALE3.SA,0,-1.1926633502365382
2025-04-28,54.040000915527344,54.18000030517578,53.630001068115234,53.900001525878906,12001900,VALE3.SA,1,0.2597391200095233
2025-04-29,53.84000015258789,54.34000015258789,53.84000015258789,54.209999084472656,11816200,VALE3.SA,0,-0.6825289395563636
2025-04-30,52.86000061035156,53.25,52.209999084472656,52.59999847412109,18774400,VALE3.SA,1,0.4943006535606565
2025-05-02,52.79999923706055,53.560001373291016,52.54999923706055,53.2599983215332,17135800,VALE3.SA,0,-0.8636858786506515
2025-05-05,52.959999084472656,53.08000183105469,52.72999954223633,52.900001525878906,12201600,VALE3.SA,1,0.11341693168836478
2025-05-06,53.0,53.58000183105469,52.91999816894531,52.9900016784668,12065000,VALE3.SA,1,0.01886831707209792
2025-05-07,52.900001525878906,53.54999923706055,52.65999984741211,53.54999923706055,11240100,VALE3.SA,0,-1.213814604000581
2025-05-08,52.7400016784668,53.29999923706055,52.66999816894531,52.900001525878906,15414600,VALE3.SA,0,-0.3024571697485429
2025-05-09,52.95000076293945,53.08000183105469,52.5099983215332,53.0,15558800,VALE3.SA,0,-0.09433818313310731
2025-05-12,54.27999877929688,55.20000076293945,54.27999877929688,54.560001373291016,26482400,VALE3.SA,0,-0.5132012224090675
2025-05-13,55.16999816894531,55.43000030517578,54.130001068115234,54.4900016784668,21187200,VALE3.SA,1,1.2479289218800569
2025-05-14,54.900001525878906,55.68999862670898,54.84000015258789,55.5,16297800,VALE3.SA,0,-1.0810783317497183
2025-05-15,55.45000076293945,55.650001525878906,54.84000015258789,55.0,13955400,VALE3.SA,1,0.8181832053444603
2025-05-16,55.4900016784668,55.66999816894531,54.810001373291016,55.20000076293945,18163800,VALE3.SA,1,0.52536397014336
2025-05-19,55.34000015258789,55.470001220703125,54.869998931884766,55.0,14475200,VALE3.SA,1,0.6181820956143466
2025-05-20,55.34999847412109,55.52999877929688,55.09000015258789,55.33000183105469,10499200,VALE3.SA,1,0.03614068751968804
2025-05-21,54.63999938964844,55.29999923706055,54.43999862670898,55.150001525878906,14486300,VALE3.SA,0,-0.9247545278691469
2025-05-22,54.22999954223633,54.63999938964844,53.970001220703125,54.619998931884766,18476000,VALE3.SA,0,-0.7140230634841205
2025-05-23,54.31999969482422,54.43999862670898,53.59000015258789,54.0,14747300,VALE3.SA,1,0.5925920274522569
2025-05-26,54.0099983215332,54.09000015258789,53.79999923706055,53.93999862670898,7194500,VALE3.SA,1,0.12977326030105743
2025-05-27,53.84000015258789,54.209999084472656,53.619998931884766,54.0,17943000,VALE3.SA,0,-0.29629601372612846
2025-05-28,53.40999984741211,53.790000915527344,53.18999862670898,53.7400016784668,17700600,VALE3.SA,0,-0.6140711215997536
2025-05-29,53.45000076293945,53.880001068115234,53.33000183105469,53.72999954223633,10246100,VALE3.SA,0,-0.521121871733448
2025-05-30,52.09999847412109,53.38999938964844,52.04999923706055,53.34999847412109,28286100,VALE3.SA,0,-2.3430178739486704
2025-06-02,52.560001373291016,52.75,52.2599983215332,52.58000183105469,19267700,VALE3.SA,0,-0.0380381458105223
2025-06-03,52.52999877929688,52.63999938964844,51.869998931884766,51.93000030517578,12824900,VALE3.SA,1,1.1553985568940965
2025-06-04,52.77000045776367,53.33000183105469,52.619998931884766,52.619998931884766,11714700,VALE3.SA,1,0.28506561939136366
2025-06-05,52.90999984741211,53.65999984741211,52.869998931884766,53.0,12594000,VALE3.SA,0,-0.1698116086563974
2025-06-06,52.97999954223633,53.470001220703125,52.709999084472656,53.150001525878906,16638900,VALE3.SA,0,-0.31985320557291724
2025-06-09,53.290000915527344,53.290000915527344,52.619998931884766,52.88999938964844,13029200,VALE3.SA,1,0.7562895263659126
2025-06-10,53.650001525878906,53.869998931884766,53.11000061035156,53.29999923706055,18890600,VALE3.SA,1,0.6566647163758228
2025-06-11,53.18000030517578,53.810001373291016,52.9900016784668,53.810001373291016,13639700,VALE3.SA,0,-1.1707880543335947
2025-06-12,52.83000183105469,53.040000915527344,52.470001220703125,52.900001525878906,11136800,VALE3.SA,0,-0.13232456106825366
2025-06-13,52.130001068115234,52.5099983215332,51.959999084472656,52.06999969482422,13264900,VALE3.SA,1,0.11523213682096446
2025-06-16,53.83000183105469,54.04999923706055,52.310001373291016,52.310001373291016,41210000,VALE3.SA,1,2.9057549567180274
2025-06-17,51.40999984741211,53.88999938964844,51.380001068115234,53.630001068115234,43657300,VALE3.SA,0,-4.139476368615975
