Date,Close,High,Low,Open,Volume,Ticker,Target,Retorno_real
2024-06-24,12.15999984741211,12.390000343322754,11.539999961853027,11.609999656677246,44665500,MGLU3.SA,1,4.737297217907688
2024-06-25,11.800000190734863,12.270000457763672,11.609999656677246,12.0600004196167,30018400,MGLU3.SA,0,-2.155889053361239
2024-06-26,11.479999542236328,11.699999809265137,11.170000076293944,11.640000343322754,23803300,MGLU3.SA,0,-1.374577288377914
2024-06-27,12.210000038146973,12.34000015258789,11.279999732971191,11.460000038146973,27526700,MGLU3.SA,1,6.544502596016322
2024-06-28,12.050000190734863,12.199999809265137,11.649999618530272,12.140000343322754,25687100,MGLU3.SA,0,-0.741352142031796
2024-07-01,12.140000343322754,12.289999961853027,11.880000114440918,12.020000457763672,16498900,MGLU3.SA,1,0.9983351163815853
2024-07-02,12.170000076293944,12.329999923706056,11.949999809265137,12.100000381469728,15119100,MGLU3.SA,1,0.578509856341944
2024-07-03,12.579999923706056,12.729999542236328,12.260000228881836,12.260000228881836,17333200,MGLU3.SA,1,2.6101116545689154
2024-07-04,13.18000030517578,13.460000038146973,12.829999923706056,12.850000381469728,23480800,MGLU3.SA,1,2.568092715249454
2024-07-05,13.6899995803833,13.729999542236328,13.0600004196167,13.109999656677246,27239900,MGLU3.SA,1,4.424103271510357
2024-07-08,12.890000343322754,13.59000015258789,12.770000457763672,13.479999542236328,24871900,MGLU3.SA,0,-4.376848805261114
2024-07-09,13.510000228881836,13.550000190734863,12.829999923706056,12.899999618530272,16900000,MGLU3.SA,1,4.728687041783519
2024-07-10,13.470000267028809,14.140000343322754,13.420000076293944,13.899999618530272,22283100,MGLU3.SA,0,-3.093520599297178
2024-07-11,13.710000038146973,14.039999961853027,13.630000114440918,13.970000267028809,13490500,MGLU3.SA,0,-1.8611325977958177
2024-07-12,13.869999885559082,13.9399995803833,13.539999961853027,13.710000038146973,14197100,MGLU3.SA,1,1.1670302477529007
2024-07-15,14.329999923706056,14.329999923706056,13.649999618530272,13.850000381469728,19057800,MGLU3.SA,1,3.465700570510683
2024-07-16,13.630000114440918,14.420000076293944,13.539999961853027,14.289999961853027,27058500,MGLU3.SA,0,-4.61861336020973
2024-07-17,13.460000038146973,13.869999885559082,13.359999656677246,13.600000381469728,18666300,MGLU3.SA,0,-1.029414260263617
2024-07-18,12.670000076293944,13.56999969482422,12.56999969482422,13.5,26549000,MGLU3.SA,0,-6.148147583007826
2024-07-19,12.56999969482422,12.989999771118164,12.510000228881836,12.65999984741211,18916700,MGLU3.SA,0,-0.7109016877775572
2024-07-22,12.329999923706056,12.829999923706056,12.329999923706056,12.65999984741211,20886800,MGLU3.SA,0,-2.6066344998693642
2024-07-23,12.18000030517578,12.470000267028809,12.149999618530272,12.239999771118164,18691900,MGLU3.SA,0,-0.49019172438189873
2024-07-24,11.670000076293944,12.229999542236328,11.600000381469728,12.15999984741211,17578600,MGLU3.SA,0,-4.029603431470828
2024-07-25,11.600000381469728,11.93000030517578,11.539999961853027,11.670000076293944,14540200,MGLU3.SA,0,-0.5998260014274575
2024-07-26,11.890000343322754,11.979999542236328,11.449999809265137,11.649999618530272,18085500,MGLU3.SA,1,2.0600921257606015
2024-07-29,11.199999809265137,11.979999542236328,11.06999969482422,11.949999809265137,26819200,MGLU3.SA,0,-6.276150727789184
2024-07-30,11.079999923706056,11.40999984741211,11.039999961853027,11.119999885559082,15764700,MGLU3.SA,0,-0.3597118908694529
2024-07-31,11.06999969482422,11.460000038146973,11.06999969482422,11.220000267028809,14502800,MGLU3.SA,0,-1.3369034637671184
2024-08-01,10.800000190734863,11.5,10.729999542236328,11.300000190734863,19814000,MGLU3.SA,0,-4.4247786863752605
2024-08-02,11.56999969482422,11.59000015258789,10.880000114440918,10.880000114440918,25959900,MGLU3.SA,1,6.341907841227619
2024-08-05,11.539999961853027,11.649999618530272,10.619999885559082,11.0,32001700,MGLU3.SA,1,4.909090562300249
2024-08-06,11.300000190734863,11.68000030517578,10.93000030517578,11.520000457763672,24358400,MGLU3.SA,0,-1.909724464294998
2024-08-07,12.1899995803833,12.25,11.470000267028809,11.510000228881836,23974800,MGLU3.SA,1,5.907900416849295
2024-08-08,12.539999961853027,12.699999809265137,12.210000038146973,12.210000038146973,20933300,MGLU3.SA,1,2.7027020694107753
2024-08-09,12.960000038146973,13.25,12.210000038146973,12.899999618530272,41144900,MGLU3.SA,1,0.4651195456665989
2024-08-12,12.949999809265137,13.84000015258789,12.949999809265137,13.050000190734863,39553100,MGLU3.SA,0,-0.7662864368440704
2024-08-13,13.289999961853027,13.399999618530272,13.0,13.199999809265137,24193700,MGLU3.SA,1,0.6818193476390745
2024-08-14,12.739999771118164,13.449999809265137,12.640000343322754,13.100000381469728,25528600,MGLU3.SA,0,-2.7480961822015972
2024-08-15,13.289999961853027,13.40999984741211,12.5600004196167,12.81999969482422,19604800,MGLU3.SA,1,3.666148816045281
2024-08-16,12.579999923706056,13.359999656677246,12.579999923706056,13.3100004196167,18781300,MGLU3.SA,0,-5.484601599521702
2024-08-19,13.920000076293944,14.0,12.720000267028809,12.729999542236328,32348600,MGLU3.SA,1,9.348001389233069
2024-08-20,13.800000190734863,13.93000030517578,13.579999923706056,13.920000076293944,16240700,MGLU3.SA,0,-0.8620681386592993
2024-08-21,13.850000381469728,14.079999923706056,13.420000076293944,13.829999923706056,19832200,MGLU3.SA,1,0.14461647052787768
2024-08-22,13.18000030517578,13.84000015258789,13.119999885559082,13.699999809265137,16215500,MGLU3.SA,0,-3.7956168710140283
2024-08-23,13.619999885559082,13.770000457763672,13.130000114440918,13.350000381469728,16941500,MGLU3.SA,1,2.0224681376348315
2024-08-26,13.350000381469728,13.779999732971191,13.06999969482422,13.75,16290200,MGLU3.SA,0,-2.909088134765612
2024-08-27,13.470000267028809,13.729999542236328,13.279999732971191,13.329999923706056,14667800,MGLU3.SA,1,1.0502651472171105
2024-08-28,13.18000030517578,13.470000267028809,13.140000343322754,13.329999923706056,15068200,MGLU3.SA,0,-1.1252784650322303
2024-08-29,12.890000343322754,13.25,12.65999984741211,13.199999809265137,20240700,MGLU3.SA,0,-2.3484808365284433
2024-08-30,12.15999984741211,12.779999732971191,12.130000114440918,12.75,25198000,MGLU3.SA,0,-4.627452177159927
2024-09-02,11.970000267028809,12.199999809265137,11.829999923706056,12.0,13191900,MGLU3.SA,0,-0.24999777475992838
2024-09-03,11.68000030517578,12.279999732971191,11.600000381469728,12.1899995803833,20507800,MGLU3.SA,0,-4.183751376236593
2024-09-04,12.039999961853027,12.350000381469728,11.75,11.789999961853027,18138000,MGLU3.SA,1,2.1204410585995257
2024-09-05,12.300000190734863,12.359999656677246,11.619999885559082,12.039999961853027,24837900,MGLU3.SA,1,2.159470346392097
2024-09-06,11.800000190734863,12.510000228881836,11.760000228881836,12.279999732971191,17764200,MGLU3.SA,0,-3.9087911455531477
2024-09-09,11.520000457763672,11.890000343322754,11.520000457763672,11.81999969482422,12196100,MGLU3.SA,0,-2.5380646768706203
2024-09-10,11.329999923706056,11.510000228881836,11.229999542236328,11.399999618530272,12406000,MGLU3.SA,0,-0.6140324312856408
2024-09-11,11.270000457763672,11.520000457763672,11.15999984741211,11.4399995803833,15242600,MGLU3.SA,0,-1.4860063711115366
2024-09-12,11.170000076293944,11.3100004196167,11.06999969482422,11.3100004196167,12538400,MGLU3.SA,0,-1.2378456067953034
2024-09-13,11.600000381469728,11.9399995803833,11.239999771118164,11.260000228881836,17735800,MGLU3.SA,1,3.0195394820312167
2024-09-16,11.6899995803833,11.81999969482422,11.4399995803833,11.5600004196167,10971300,MGLU3.SA,1,1.1245601734235233
2024-09-17,11.880000114440918,11.899999618530272,11.489999771118164,11.600000381469728,13192600,MGLU3.SA,1,2.413790722097489
2024-09-18,11.520000457763672,12.210000038146973,11.520000457763672,11.739999771118164,21568500,MGLU3.SA,0,-1.873929451819219
2024-09-19,11.15999984741211,11.779999732971191,11.140000343322754,11.6899995803833,20178600,MGLU3.SA,0,-4.533787442221733
2024-09-20,10.350000381469728,11.149999618530272,10.350000381469728,11.140000343322754,33914500,MGLU3.SA,0,-7.091561377972008
2024-09-23,10.020000457763672,10.369999885559082,9.93000030517578,10.220000267028809,21412100,MGLU3.SA,0,-1.9569452450051774
2024-09-24,10.1899995803833,10.329999923706056,10.020000457763672,10.289999961853027,15415900,MGLU3.SA,0,-0.9718210091394253
2024-09-25,10.0,10.329999923706056,9.84000015258789,10.270000457763672,20478600,MGLU3.SA,0,-2.6290208931739953
2024-09-26,9.800000190734863,10.329999923706056,9.770000457763672,10.079999923706056,22118500,MGLU3.SA,0,-2.7777751497070176
2024-09-27,10.0,10.380000114440918,9.800000190734863,9.800000190734863,22961600,MGLU3.SA,1,2.040814340536656
2024-09-30,9.699999809265137,10.0600004196167,9.470000267028809,10.0,25238600,MGLU3.SA,0,-3.000001907348633
2024-10-01,9.720000267028809,9.93000030517578,9.600000381469728,9.779999732971191,21681100,MGLU3.SA,0,-0.6134914885540064
2024-10-02,9.850000381469728,10.119999885559082,9.739999771118164,9.829999923706056,24958100,MGLU3.SA,1,0.2034634579745897
2024-10-03,9.729999542236328,9.90999984741211,9.43000030517578,9.649999618530272,24568400,MGLU3.SA,1,0.8290147862020406
2024-10-04,9.670000076293944,9.770000457763672,9.510000228881836,9.65999984741211,17795900,MGLU3.SA,1,0.10352203974944366
2024-10-07,9.510000228881836,9.93000030517578,9.380000114440918,9.8100004196167,24196000,MGLU3.SA,0,-3.0581057890167247
2024-10-08,9.56999969482422,9.630000114440918,9.460000038146973,9.529999732971191,18588400,MGLU3.SA,1,0.41972678881238784
2024-10-09,9.239999771118164,9.520000457763672,9.239999771118164,9.470000267028809,17146700,MGLU3.SA,0,-2.4287274490521917
2024-10-10,9.210000038146973,9.31999969482422,9.06999969482422,9.300000190734863,17494800,MGLU3.SA,0,-0.9677435563663039
2024-10-11,9.449999809265137,9.470000267028809,8.930000305175781,9.220000267028809,28500100,MGLU3.SA,1,2.4945719693611963
2024-10-14,9.800000190734863,10.0600004196167,9.300000190734863,9.40999984741211,24673000,MGLU3.SA,1,4.144530814525037
2024-10-15,9.699999809265137,9.970000267028809,9.609999656677246,9.899999618530272,16404400,MGLU3.SA,0,-2.0202001714301723
2024-10-16,9.800000190734863,9.970000267028809,9.579999923706056,9.649999618530272,21435300,MGLU3.SA,1,1.5544101361056555
2024-10-17,9.56999969482422,9.729999542236328,9.56999969482422,9.699999809265137,15044300,MGLU3.SA,0,-1.340207391723288
2024-10-18,9.399999618530272,9.720000267028809,9.359999656677246,9.640000343322754,24148500,MGLU3.SA,0,-2.4896339859440073
2024-10-21,9.670000076293944,9.789999961853027,9.449999809265137,9.449999809265137,23107100,MGLU3.SA,1,2.328045200732282
2024-10-22,9.300000190734863,9.8100004196167,9.149999618530272,9.56999969482422,31399000,MGLU3.SA,0,-2.8213115224588994
2024-10-23,9.149999618530272,9.31999969482422,9.0600004196167,9.15999984741211,20944700,MGLU3.SA,0,-0.1091728062054825
2024-10-24,9.479999542236328,9.510000228881836,9.079999923706056,9.18000030517578,25145900,MGLU3.SA,1,3.2679654366831117
2024-10-25,9.130000114440918,9.520000457763672,9.130000114440918,9.460000038146973,20491500,MGLU3.SA,0,-3.4883712724666665
2024-10-28,9.470000267028809,9.600000381469728,9.270000457763672,9.279999732971191,21592700,MGLU3.SA,1,2.047419606948463
2024-10-29,9.229999542236328,9.520000457763672,9.149999618530272,9.449999809265137,17823100,MGLU3.SA,0,-2.3280452007323005
2024-10-30,9.600000381469728,9.68000030517578,9.170000076293944,9.25,25399500,MGLU3.SA,1,3.7837879077808467
2024-10-31,9.460000038146973,9.670000076293944,9.399999618530272,9.520000457763672,13584900,MGLU3.SA,0,-0.6302564782732566
2024-11-01,8.859999656677246,9.59000015258789,8.779999732971191,9.59000015258789,28708900,MGLU3.SA,0,-7.612100983269032
2024-11-04,9.779999732971191,9.880000114440918,9.140000343322754,9.140000343322754,45272300,MGLU3.SA,1,7.002181242979826
2024-11-05,9.979999542236328,10.020000457763672,9.40999984741211,9.649999618530272,37152100,MGLU3.SA,1,3.4196884637423084
2024-11-06,9.729999542236328,9.920000076293944,9.539999961853027,9.739999771118164,29309700,MGLU3.SA,0,-0.10267175684633408
2024-11-07,9.380000114440918,10.100000381469728,9.359999656677246,9.8100004196167,39611000,MGLU3.SA,0,-4.3832852883056495
2024-11-08,9.600000381469728,9.920000076293944,9.06999969482422,9.729999542236328,60470900,MGLU3.SA,0,-1.3360654355870707
2024-11-11,9.399999618530272,9.56999969482422,9.220000267028809,9.5,33018800,MGLU3.SA,0,-1.052635594418193
2024-11-12,9.229999542236328,9.59000015258789,9.229999542236328,9.4399995803833,29553400,MGLU3.SA,0,-2.224576774170215
2024-11-13,9.260000228881836,9.539999961853027,9.029999732971191,9.300000190734863,34834800,MGLU3.SA,0,-0.43010710787809825
2024-11-14,9.0,9.550000190734863,8.979999542236328,9.260000228881836,35674600,MGLU3.SA,0,-2.8077777802952766
2024-11-18,9.229999542236328,9.460000038146973,9.0,9.100000381469728,29247600,MGLU3.SA,1,1.4285621463414029
2024-11-19,9.380000114440918,9.40999984741211,9.100000381469728,9.279999732971191,21220700,MGLU3.SA,1,1.0775903485690004
2024-11-21,9.140000343322754,9.3100004196167,9.109999656677246,9.220000267028809,29383300,MGLU3.SA,0,-0.8676781061724965
2024-11-22,9.420000076293944,9.43000030517578,9.119999885559082,9.25,24574400,MGLU3.SA,1,1.8378386626372274
2024-11-25,10.010000228881836,10.010000228881836,9.399999618530272,9.43000030517578,22335700,MGLU3.SA,1,6.150582236860755
2024-11-26,10.640000343322754,10.739999771118164,9.93000030517578,9.949999809265137,36376200,MGLU3.SA,1,6.934678867180577
2024-11-27,9.640000343322754,10.75,9.640000343322754,10.65999984741211,39522600,MGLU3.SA,0,-9.568475785081528
2024-11-28,8.989999771118164,9.789999961853027,8.859999656677246,9.630000114440918,31413600,MGLU3.SA,0,-6.6459017208423985
2024-11-29,9.029999732971191,9.220000267028809,8.699999809265137,9.0,38100800,MGLU3.SA,1,0.33333036634657115
2024-12-02,9.199999809265137,9.399999618530272,8.859999656677246,9.010000228881836,24470000,MGLU3.SA,1,2.108763324713924
2024-12-03,9.3100004196167,9.40999984741211,9.15999984741211,9.279999732971191,23690600,MGLU3.SA,1,0.3232832705686129
2024-12-04,9.239999771118164,9.5,9.239999771118164,9.34000015258789,22328400,MGLU3.SA,0,-1.0706678783299468
2024-12-05,9.1899995803833,9.670000076293944,9.1899995803833,9.399999618530272,25822500,MGLU3.SA,0,-2.234043049672009
2024-12-06,8.539999961853027,9.34000015258789,8.479999542236328,9.1899995803833,33718600,MGLU3.SA,0,-7.07290150391022
2024-12-09,8.460000038146973,8.90999984741211,8.420000076293945,8.609999656677246,30593800,MGLU3.SA,0,-1.7421559176712091
2024-12-10,8.720000267028809,8.779999732971191,8.329999923706055,8.680000305175781,28103000,MGLU3.SA,1,0.460829037404248
2024-12-11,9.210000038146973,9.529999732971191,8.699999809265137,8.800000190734863,38027400,MGLU3.SA,1,4.65908907415457
2024-12-12,8.380000114440918,8.9399995803833,8.3100004196167,8.899999618530273,38569800,MGLU3.SA,0,-5.842691307611843
2024-12-13,8.199999809265137,8.600000381469727,8.1899995803833,8.390000343322754,24255600,MGLU3.SA,0,-2.2646069878749238
2024-12-16,7.760000228881836,8.270000457763672,7.71999979019165,8.25,24554300,MGLU3.SA,0,-5.939391165068655
2024-12-17,7.46999979019165,7.869999885559082,7.429999828338623,7.849999904632568,39132600,MGLU3.SA,0,-4.840765847865376
2024-12-18,6.71999979019165,7.349999904632568,6.619999885559082,7.25,38202900,MGLU3.SA,0,-7.310347721494477
2024-12-19,7.130000114440918,7.130000114440918,6.71999979019165,6.75,37886300,MGLU3.SA,1,5.629631325050637
2024-12-20,7.300000190734863,7.590000152587891,6.980000019073486,7.110000133514404,37602000,MGLU3.SA,1,2.672293300317335
2024-12-23,6.980000019073486,7.269999980926514,6.940000057220459,7.199999809265137,21508800,MGLU3.SA,0,-3.055552722495204
2024-12-26,6.53000020980835,7.079999923706055,6.519999980926514,7.03000020980835,28600000,MGLU3.SA,0,-7.112375321161347
2024-12-27,6.510000228881836,6.730000019073486,6.28000020980835,6.659999847412109,32270000,MGLU3.SA,0,-2.2522465760800148
2024-12-30,6.5,6.789999961853027,6.409999847412109,6.539999961853027,23979900,MGLU3.SA,0,-0.6116202153874915
2025-01-02,6.429999828338623,6.570000171661377,6.25,6.5,28463800,MGLU3.SA,0,-1.0769257178673377
2025-01-03,6.260000228881836,6.559999942779541,6.150000095367432,6.429999828338623,20272000,MGLU3.SA,0,-2.643850761979125
2025-01-06,6.650000095367432,6.690000057220459,6.369999885559082,6.409999847412109,31326400,MGLU3.SA,1,3.7441537233767157
2025-01-07,6.599999904632568,6.809999942779541,6.539999961853027,6.71999979019165,21863100,MGLU3.SA,0,-1.7857126384770277
2025-01-08,6.170000076293945,6.480000019073486,6.070000171661377,6.460000038146973,26135100,MGLU3.SA,0,-4.489163469667916
2025-01-09,6.010000228881836,6.170000076293945,5.900000095367432,6.130000114440918,23940600,MGLU3.SA,0,-1.9575837409266759
2025-01-10,6.03000020980835,6.139999866485596,5.900000095367432,6.019999980926514,18164800,MGLU3.SA,1,0.16611675936080056
2025-01-13,5.809999942779541,6.079999923706055,5.769999980926514,6.070000171661377,17078200,MGLU3.SA,0,-4.283364440345198
2025-01-14,5.909999847412109,5.920000076293945,5.710000038146973,5.860000133514404,24854100,MGLU3.SA,1,0.8532374190872052
2025-01-15,6.369999885559082,6.429999828338623,6.0,6.010000228881836,32608200,MGLU3.SA,1,5.990010698289511
2025-01-16,5.940000057220459,6.340000152587891,5.920000076293945,6.28000020980835,29222900,MGLU3.SA,0,-5.4140149877203045
2025-01-17,6.059999942779541,6.130000114440918,5.900000095367432,6.010000228881836,23446400,MGLU3.SA,1,0.8319419632868726
2025-01-20,6.110000133514404,6.21999979019165,5.849999904632568,6.010000228881836,17589900,MGLU3.SA,1,1.6638918606359754
2025-01-21,6.159999847412109,6.25,6.050000190734863,6.110000133514404,17012500,MGLU3.SA,1,0.8183259051574816
2025-01-22,6.369999885559082,6.510000228881836,6.110000133514404,6.239999771118164,22735100,MGLU3.SA,1,2.0833352437386847
2025-01-23,6.289999961853027,6.480000019073486,6.170000076293945,6.369999885559082,18282500,MGLU3.SA,0,-1.2558857950282876
2025-01-24,6.369999885559082,6.590000152587891,6.320000171661377,6.329999923706055,14457500,MGLU3.SA,1,0.6319109373639357
2025-01-27,7.010000228881836,7.039999961853027,6.300000190734863,6.349999904632568,27601900,MGLU3.SA,1,10.393706049787056
2025-01-28,6.760000228881836,7.039999961853027,6.760000228881836,6.980000019073486,18431700,MGLU3.SA,0,-3.151859449720357
2025-01-29,6.590000152587891,6.860000133514404,6.460000038146973,6.829999923706055,20659600,MGLU3.SA,0,-3.513905912138529
2025-01-30,7.269999980926514,7.420000076293945,6.710000038146973,6.710000038146973,31780200,MGLU3.SA,1,8.345751707837398
2025-01-31,7.460000038146973,7.559999942779541,7.199999809265137,7.309999942779541,25872400,MGLU3.SA,1,2.0519849048096694
2025-02-03,7.21999979019165,7.320000171661377,7.079999923706055,7.320000171661377,22910800,MGLU3.SA,0,-1.3661253978772798
2025-02-04,7.239999771118164,7.300000190734863,6.809999942779541,7.150000095367432,28804500,MGLU3.SA,1,1.2587367069973086
2025-02-05,6.880000114440918,7.210000038146973,6.860000133514404,7.210000038146973,20919700,MGLU3.SA,0,-4.57697533925211
2025-02-06,7.389999866485596,7.420000076293945,6.909999847412109,6.909999847412109,27362200,MGLU3.SA,1,6.9464548433131
2025-02-07,7.070000171661377,7.449999809265137,6.960000038146973,7.340000152587891,30605600,MGLU3.SA,0,-3.6784737781145522
2025-02-10,7.260000228881836,7.46999979019165,7.139999866485596,7.159999847412109,20874300,MGLU3.SA,1,1.3966534022465158
2025-02-11,7.269999980926514,7.46999979019165,7.079999923706055,7.25,26133400,MGLU3.SA,1,0.27586180588294723
2025-02-12,7.090000152587891,7.199999809265137,6.960000038146973,7.110000133514404,23994600,MGLU3.SA,0,-0.2812936786349661
2025-02-13,7.010000228881836,7.159999847412109,6.980000019073486,7.050000190734863,24475800,MGLU3.SA,0,-0.5673753300829047
2025-02-14,7.380000114440918,7.539999961853027,7.0,7.159999847412109,35384600,MGLU3.SA,1,3.0726294932579488
2025-02-17,7.960000038146973,8.020000457763672,7.420000076293945,7.420000076293945,38348200,MGLU3.SA,1,7.277627443404828
2025-02-18,7.679999828338623,8.069999694824219,7.619999885559082,7.909999847412109,39780400,MGLU3.SA,0,-2.9077120544918182
2025-02-19,7.449999809265137,7.739999771118164,7.449999809265137,7.510000228881836,18937100,MGLU3.SA,0,-0.7989403167519301
2025-02-20,7.369999885559082,7.630000114440918,7.320000171661377,7.579999923706055,21342100,MGLU3.SA,0,-2.7704490799559047
2025-02-21,7.28000020980835,7.46999979019165,7.159999847412109,7.369999885559082,27242700,MGLU3.SA,0,-1.2211625121878156
2025-02-24,6.869999885559082,7.460000038146973,6.769999980926514,7.449999809265137,30533800,MGLU3.SA,0,-7.785234074566581
2025-02-25,7.380000114440918,7.46999979019165,6.869999885559082,6.900000095367432,36948900,MGLU3.SA,1,6.956521919409131
2025-02-26,7.360000133514404,7.550000190734863,7.159999847412109,7.550000190734863,22893400,MGLU3.SA,0,-2.5165569857020857
2025-02-27,7.309999942779541,7.510000228881836,7.230000019073486,7.360000133514404,21492400,MGLU3.SA,0,-0.6793504052694651
2025-02-28,7.150000095367432,7.510000228881836,7.0,7.21999979019165,29748100,MGLU3.SA,0,-0.9695248872349435
2025-03-05,7.28000020980835,7.320000171661377,7.03000020980835,7.119999885559082,10895200,MGLU3.SA,1,2.2471956014182424
2025-03-06,7.110000133514404,7.210000038146973,6.880000114440918,7.079999923706055,34949600,MGLU3.SA,1,0.4237317815202162
2025-03-07,7.860000133514404,7.869999885559082,6.949999809265137,7.070000171661377,40884800,MGLU3.SA,1,11.173973729443142
2025-03-10,8.25,8.489999771118164,7.659999847412109,7.659999847412109,39247100,MGLU3.SA,1,7.702352014892259
2025-03-11,8.300000190734863,8.699999809265137,8.130000114440918,8.220000267028809,35459700,MGLU3.SA,1,0.9732350499663835
2025-03-12,8.579999923706055,8.779999732971191,8.3100004196167,8.3100004196167,21981200,MGLU3.SA,1,3.2490913412229316
2025-03-13,8.460000038146973,8.800000190734863,8.239999771118164,8.649999618530273,23857400,MGLU3.SA,0,-2.1965270377154504
2025-03-14,9.600000381469728,10.050000190734863,8.430000305175781,8.539999961853027,65704800,MGLU3.SA,1,12.412182954936453
2025-03-17,10.140000343322754,10.4399995803833,9.479999542236328,9.600000381469728,38124400,MGLU3.SA,1,5.624999379118289
2025-03-18,10.029999732971191,10.350000381469728,10.029999732971191,10.100000381469728,26611300,MGLU3.SA,0,-0.6930757015313163
2025-03-19,10.43000030517578,10.630000114440918,9.970000267028809,10.029999732971191,34587600,MGLU3.SA,1,3.9880417034278
2025-03-20,10.369999885559082,10.579999923706056,10.270000457763672,10.449999809265137,17965900,MGLU3.SA,0,-0.7655495231217658
2025-03-21,10.100000381469728,10.40999984741211,10.079999923706056,10.350000381469728,29562300,MGLU3.SA,0,-2.4154588481715527
2025-03-24,10.210000038146973,10.25,9.949999809265137,10.149999618530272,23371500,MGLU3.SA,1,0.5911371612976386
2025-03-25,10.460000038146973,11.239999771118164,10.390000343322754,10.579999923706056,57871800,MGLU3.SA,0,-1.1342144274519916
2025-03-26,10.489999771118164,10.739999771118164,10.3100004196167,10.579999923706056,27614300,MGLU3.SA,0,-0.8506630740727485
2025-03-27,10.869999885559082,11.460000038146973,10.300000190734863,10.479999542236328,38424700,MGLU3.SA,1,3.7213774843308025
2025-03-28,10.5600004196167,10.84000015258789,10.199999809265137,10.789999961853027,30855200,MGLU3.SA,0,-2.13159910147793
2025-03-31,10.149999618530272,10.640000343322754,10.079999923706056,10.4399995803833,29043500,MGLU3.SA,0,-2.777777524033022
2025-04-01,10.449999809265137,10.609999656677246,10.149999618530272,10.1899995803833,25429000,MGLU3.SA,1,2.551523450328306
2025-04-02,11.1899995803833,11.210000038146973,10.369999885559082,10.43000030517578,37759600,MGLU3.SA,1,7.286665896168571
2025-04-03,11.800000190734863,11.850000381469728,11.140000343322754,11.15999984741211,32976900,MGLU3.SA,1,5.734770179868447
2025-04-04,10.829999923706056,11.489999771118164,10.739999771118164,11.34000015258789,40210300,MGLU3.SA,0,-4.497356455197644
2025-04-07,10.140000343322754,10.880000114440918,10.050000190734863,10.40999984741211,53646600,MGLU3.SA,0,-2.593655216589426
2025-04-08,8.779999732971191,10.420000076293944,8.729999542236328,10.390000343322754,53611700,MGLU3.SA,0,-15.495674274796794
2025-04-09,9.770000457763672,9.869999885559082,8.479999542236328,8.65999984741211,53457200,MGLU3.SA,1,12.817559236831475
2025-04-10,10.210000038146973,10.489999771118164,9.579999923706056,9.699999809265137,41659100,MGLU3.SA,1,5.257734421754314
2025-04-11,10.470000267028809,10.539999961853027,10.029999732971191,10.34000015258789,27424500,MGLU3.SA,1,1.2572544731382969
2025-04-14,10.489999771118164,11.010000228881836,10.15999984741211,10.8100004196167,27159900,MGLU3.SA,0,-2.9602279008041124
2025-04-15,10.449999809265137,10.779999732971191,10.239999771118164,10.5,23115000,MGLU3.SA,0,-0.47619229271298363
2025-04-16,10.350000381469728,10.600000381469728,10.220000267028809,10.359999656677246,20176600,MGLU3.SA,0,-0.09651810365720431
2025-04-17,10.199999809265137,10.479999542236328,10.15999984741211,10.40999984741211,26856800,MGLU3.SA,0,-2.0172914622969755
2025-04-22,10.140000343322754,10.4399995803833,9.800000190734863,10.1899995803833,25816000,MGLU3.SA,0,-0.4906696675120583
2025-04-23,9.539999961853027,10.529999732971191,9.510000228881836,10.369999885559082,34650500,MGLU3.SA,0,-8.003856633227983
2025-04-24,10.56999969482422,10.56999969482422,9.579999923706056,9.609999656677246,37700200,MGLU3.SA,1,9.98959492657156
2025-04-25,10.449999809265137,10.699999809265137,10.34000015258789,10.68000030517578,19134800,MGLU3.SA,0,-2.1535626342555356
2025-04-28,10.0,10.4399995803833,9.880000114440918,10.260000228881836,23133300,MGLU3.SA,0,-2.534115234714488
2025-04-29,9.979999542236328,10.619999885559082,9.93000030517578,10.09000015258789,33817500,MGLU3.SA,0,-1.0901943378400194
2025-04-30,9.31999969482422,10.079999923706056,9.270000457763672,10.039999961853027,26074000,MGLU3.SA,0,-7.171317427932743
2025-05-02,9.329999923706056,9.479999542236328,9.15999984741211,9.40999984741211,15123300,MGLU3.SA,0,-0.8501586078989586
2025-05-05,8.859999656677246,9.4399995803833,8.829999923706055,9.329999923706056,19918300,MGLU3.SA,0,-5.037516300880281
2025-05-06,8.739999771118164,9.06999969482422,8.640000343322754,9.0,17528800,MGLU3.SA,0,-2.8888914320203996
2025-05-07,8.539999961853027,8.84000015258789,8.470000267028809,8.829999923706055,14785100,MGLU3.SA,0,-3.28425780700699
2025-05-08,9.020000457763672,9.359999656677246,8.729999542236328,8.829999923706055,23656300,MGLU3.SA,1,2.1517614461979715
2025-05-09,8.390000343322754,8.890000343322754,7.909999847412109,8.850000381469727,49150000,MGLU3.SA,0,-5.1977403199905865
2025-05-12,8.779999732971191,9.020000457763672,8.520000457763672,8.59000015258789,24024500,MGLU3.SA,1,2.2118693481752736
2025-05-13,9.15999984741211,9.40999984741211,8.539999961853027,8.819999694824219,38301200,MGLU3.SA,1,3.8548771468485494
2025-05-14,9.350000381469728,9.470000267028809,8.90999984741211,9.100000381469728,29701700,MGLU3.SA,1,2.747252632088603
2025-05-15,9.699999809265137,9.84000015258789,9.3100004196167,9.3100004196167,32111600,MGLU3.SA,1,4.189037293990736
