Date,Close,High,Low,Open,Volume,Ticker,Target,Retorno_real
2023-07-26,23.86000061035156,23.899999618530277,23.53499984741211,23.70499992370605,24767000,BBAS3.SA,1,0.6538733901893004
2023-07-27,23.3700008392334,23.8799991607666,23.325000762939453,23.86000061035156,23501400,BBAS3.SA,0,-2.0536452581043783
2023-07-28,23.63999938964844,23.78499984741211,23.43000030517578,23.565000534057617,14552200,BBAS3.SA,1,0.3182637551076259
2023-07-31,24.09499931335449,24.15999984741211,23.739999771118164,23.799999237060547,20779800,BBAS3.SA,1,1.2394961586157436
2023-08-01,23.68000030517578,24.01499938964844,23.46999931335449,23.959999084472656,25360200,BBAS3.SA,0,-1.168609307161155
2023-08-02,23.78499984741211,23.8799991607666,23.549999237060547,23.6299991607666,11204000,BBAS3.SA,1,0.6559487606874689
2023-08-03,23.825000762939453,23.989999771118164,23.670000076293945,23.950000762939453,16752600,BBAS3.SA,0,-0.5219206514324068
2023-08-04,23.700000762939453,23.979999542236328,23.524999618530277,23.75,22979000,BBAS3.SA,0,-0.21052310341282895
2023-08-07,23.65999984741211,24.0,23.600000381469727,23.809999465942383,11456400,BBAS3.SA,0,-0.6299858122417499
2023-08-08,23.4950008392334,23.69499969482422,23.18000030517578,23.614999771118164,23776200,BBAS3.SA,0,-0.5081470804481135
2023-08-09,23.364999771118164,23.575000762939453,23.2549991607666,23.5,15315400,BBAS3.SA,0,-0.5744690590716423
2023-08-10,23.48500061035156,23.649999618530277,23.364999771118164,23.549999237060547,24978000,BBAS3.SA,0,-0.2760026701262046
2023-08-11,23.739999771118164,23.82999992370605,23.520000457763672,23.59000015258789,17290800,BBAS3.SA,1,0.6358610324714986
2023-08-14,23.5049991607666,23.84499931335449,23.46999931335449,23.84499931335449,13148400,BBAS3.SA,0,-1.4258761265615494
2023-08-15,23.3799991607666,23.670000076293945,23.34000015258789,23.56999969482422,17451800,BBAS3.SA,0,-0.8061117374530122
2023-08-16,23.57999992370605,23.864999771118164,23.405000686645508,23.405000686645508,23000000,BBAS3.SA,1,0.747700200497729
2023-08-17,23.799999237060547,23.850000381469727,23.59000015258789,23.7549991607666,18367600,BBAS3.SA,1,0.1894341312723208
2023-08-18,23.895000457763672,24.059999465942383,23.665000915527344,23.790000915527344,20640200,BBAS3.SA,1,0.44135997560133194
2023-08-21,23.809999465942383,24.024999618530277,23.655000686645508,24.0,15745000,BBAS3.SA,0,-0.7916688919067383
2023-08-22,23.98500061035156,24.040000915527344,23.540000915527344,23.600000381469727,15715200,BBAS3.SA,1,1.6313568756724566
2023-08-23,24.09000015258789,24.239999771118164,23.815000534057617,24.05500030517578,15535200,BBAS3.SA,1,0.1454992598964077
2023-08-24,23.774999618530277,24.049999237060547,23.665000915527344,24.049999237060547,12775200,BBAS3.SA,0,-1.143449593572133
2023-08-25,23.46500015258789,23.850000381469727,23.20499992370605,23.80500030517578,17948200,BBAS3.SA,0,-1.4282719942413376
2023-08-28,24.13999938964844,24.25,23.475000381469727,23.57999992370605,15418400,BBAS3.SA,1,2.374891720756101
2023-08-29,24.274999618530277,24.6200008392334,24.165000915527344,24.26499938964844,19569600,BBAS3.SA,1,0.04121256597311962
2023-08-30,23.924999237060547,24.440000534057617,23.899999618530277,24.350000381469727,11510800,BBAS3.SA,0,-1.745384549285692
2023-08-31,23.549999237060547,23.989999771118164,23.51000022888184,23.975000381469727,26407200,BBAS3.SA,0,-1.7726846200080273
2023-09-01,23.709999084472656,23.850000381469727,23.59499931335449,23.614999771118164,11074000,BBAS3.SA,1,0.4022837784257747
2023-09-04,23.63500022888184,23.850000381469727,23.59000015258789,23.75,7264600,BBAS3.SA,0,-0.48420956260278103
2023-09-05,23.549999237060547,23.899999618530277,23.5049991607666,23.674999237060547,15288200,BBAS3.SA,0,-0.5279831215551912
2023-09-06,23.38999938964844,23.725000381469727,23.38500022888184,23.61000061035156,14183600,BBAS3.SA,0,-0.9318137018880917
2023-09-08,23.31999969482422,23.51000022888184,23.149999618530277,23.424999237060547,15485200,BBAS3.SA,0,-0.44823712126405957
2023-09-11,23.690000534057617,23.770000457763672,23.420000076293945,23.540000915527344,14399800,BBAS3.SA,1,0.6372116087358832
2023-09-12,23.649999618530277,23.809999465942383,23.545000076293945,23.59499931335449,15370400,BBAS3.SA,1,0.23310153327556504
2023-09-13,23.6299991607666,23.950000762939453,23.565000534057617,23.674999237060547,14725600,BBAS3.SA,0,-0.1900742460151921
2023-09-14,23.69499969482422,23.959999084472656,23.59499931335449,23.7450008392334,14569800,BBAS3.SA,0,-0.2105754585890087
2023-09-15,23.774999618530277,23.850000381469727,23.55500030517578,23.709999084472656,21606000,BBAS3.SA,1,0.27414819303046145
2023-09-18,23.674999237060547,24.05500030517578,23.674999237060547,23.81999969482422,20200800,BBAS3.SA,0,-0.6087340874113387
2023-09-19,23.63999938964844,23.88500022888184,23.53499984741211,23.674999237060547,15278200,BBAS3.SA,0,-0.14783462952479212
2023-09-20,23.850000381469727,24.125,23.63500022888184,23.65999984741211,14760600,BBAS3.SA,1,0.8030453731317295
2023-09-21,23.30500030517578,23.69499969482422,23.23500061035156,23.65999984741211,16633600,BBAS3.SA,0,-1.50042072918761
2023-09-22,23.34499931335449,23.565000534057617,23.299999237060547,23.3799991607666,10722800,BBAS3.SA,0,-0.14969995153312626
2023-09-25,23.209999084472656,23.38500022888184,23.084999084472656,23.309999465942383,18254000,BBAS3.SA,0,-0.42900207533609963
2023-09-26,22.8799991607666,23.11000061035156,22.78499984741211,23.01499938964844,23590000,BBAS3.SA,0,-0.5865749835412082
2023-09-27,23.07999992370605,23.2549991607666,22.809999465942383,23.075000762939453,22109000,BBAS3.SA,1,0.02166483467522617
2023-09-28,23.81999969482422,23.899999618530277,23.114999771118164,23.145000457763672,23827200,BBAS3.SA,1,2.9163932759142708
2023-09-29,23.59000015258789,23.94499969482422,23.549999237060547,23.920000076293945,10906400,BBAS3.SA,0,-1.3795983388524442
2023-10-02,23.524999618530277,23.674999237060547,23.450000762939453,23.584999084472656,9462400,BBAS3.SA,0,-0.2543967278840401
2023-10-03,23.225000381469727,23.559999465942383,23.15999984741211,23.540000915527344,12873200,BBAS3.SA,0,-1.3381500501550025
2023-10-04,23.399999618530277,23.53499984741211,23.09000015258789,23.299999237060547,16379400,BBAS3.SA,1,0.4291862006187166
2023-10-05,23.46999931335449,23.920000076293945,23.299999237060547,23.38999938964844,15530000,BBAS3.SA,1,0.342026189797391
2023-10-06,24.424999237060547,24.614999771118164,23.354999542236328,23.46999931335449,41413600,BBAS3.SA,1,4.069024080297527
2023-10-09,24.295000076293945,24.45499992370605,24.114999771118164,24.270000457763672,19707000,BBAS3.SA,1,0.10300625487741336
2023-10-10,24.2549991607666,24.565000534057617,24.23500061035156,24.325000762939453,19682000,BBAS3.SA,0,-0.2877763616743768
2023-10-11,24.48500061035156,24.575000762939453,24.2549991607666,24.26000022888184,16514000,BBAS3.SA,1,0.9274541605397582
2023-10-13,24.40999984741211,24.665000915527344,24.325000762939453,24.545000076293945,21928200,BBAS3.SA,0,-0.5500111161630098
2023-10-16,24.905000686645508,24.9950008392334,24.59000015258789,24.68000030517578,15472400,BBAS3.SA,1,0.9116709022995452
2023-10-17,24.68000030517578,25.13999938964844,24.600000381469727,24.799999237060547,16189200,BBAS3.SA,0,-0.4838666757111911
2023-10-18,24.559999465942383,24.850000381469727,24.450000762939453,24.530000686645508,22840800,BBAS3.SA,1,0.12229424564674707
2023-10-19,24.75,25.059999465942383,24.479999542236328,24.559999465942383,16271800,BBAS3.SA,1,0.7736178265031846
2023-10-20,24.670000076293945,25.104999542236328,24.575000762939453,24.684999465942383,19846600,BBAS3.SA,0,-0.06076317590823524
2023-10-23,24.63500022888184,24.895000457763672,24.415000915527344,24.63999938964844,15813600,BBAS3.SA,0,-0.020288802315075422
2023-10-24,24.520000457763672,24.920000076293945,24.354999542236328,24.75,17053000,BBAS3.SA,0,-0.9292910797427398
2023-10-25,24.524999618530277,24.81999969482422,24.44499969482422,24.540000915527344,12625200,BBAS3.SA,0,-0.06112997733253913
2023-10-26,25.03499984741211,25.100000381469727,24.479999542236328,24.56999969482422,19577600,BBAS3.SA,1,1.892552537091993
2023-10-27,24.399999618530277,25.030000686645508,24.26499938964844,24.950000762939453,20337800,BBAS3.SA,0,-2.204413337037423
2023-10-30,24.229999542236328,24.61000061035156,24.11000061035156,24.5,18010200,BBAS3.SA,0,-1.1020426847496811
2023-10-31,24.174999237060547,24.424999237060547,23.88999938964844,24.239999771118164,14087400,BBAS3.SA,0,-0.2681540209215059
2023-11-01,24.200000762939453,24.3700008392334,24.040000915527344,24.18000030517578,21810000,BBAS3.SA,1,0.08271487804485567
2023-11-03,25.049999237060547,25.229999542236328,24.424999237060547,24.475000381469727,24765400,BBAS3.SA,1,2.3493313447551887
2023-11-06,25.225000381469727,25.325000762939453,25.0,25.145000457763672,12216800,BBAS3.SA,1,0.3181543935162436
2023-11-07,25.51000022888184,25.59499931335449,25.065000534057617,25.225000381469727,29055000,BBAS3.SA,1,1.1298308943593662
2023-11-08,25.834999084472656,25.8700008392334,25.51000022888184,25.540000915527344,18976000,BBAS3.SA,1,1.1550436897829746
2023-11-09,24.7549991607666,25.68000030517578,24.61000061035156,25.5,62427200,BBAS3.SA,0,-2.9215719185623468
2023-11-10,25.1200008392334,25.19499969482422,24.729999542236328,24.88500022888184,17832400,BBAS3.SA,1,0.9443464263215651
2023-11-13,25.024999618530277,25.145000457763672,24.915000915527344,25.049999237060547,9641600,BBAS3.SA,0,-0.09979887940788387
2023-11-14,25.145000457763672,25.46999931335449,24.98500061035156,25.09000015258789,37860000,BBAS3.SA,1,0.2192120559636915
2023-11-16,25.13999938964844,25.239999771118164,24.93000030517578,25.149999618530277,34225200,BBAS3.SA,0,-0.03976234208157946
2023-11-17,25.32999992370605,25.479999542236328,25.11000061035156,25.13999938964844,24494200,BBAS3.SA,1,0.755769843557928
2023-11-20,25.46500015258789,25.649999618530277,25.145000457763672,25.46999931335449,15070600,BBAS3.SA,0,-0.019627643900158406
2023-11-21,25.645000457763672,25.709999084472656,25.38500022888184,25.46500015258789,20642000,BBAS3.SA,1,0.7068537368828118
2023-11-22,25.424999237060547,25.68000030517578,25.299999237060547,25.299999237060547,16195600,BBAS3.SA,1,0.49407116114412575
2023-11-23,25.51000022888184,25.739999771118164,25.399999618530277,25.399999618530277,8247600,BBAS3.SA,1,0.43307327560474773
2023-11-24,25.479999542236328,25.63999938964844,25.350000381469727,25.53499984741211,8815000,BBAS3.SA,0,-0.2153918367121328
2023-11-27,25.950000762939453,25.989999771118164,25.53499984741211,25.575000762939453,22614400,BBAS3.SA,1,1.4662756160829122
2023-11-28,26.325000762939453,26.399999618530277,25.979999542236328,25.98500061035156,19633200,BBAS3.SA,1,1.3084477375476737
2023-11-29,26.364999771118164,26.524999618530277,26.18000030517578,26.38500022888184,21020000,BBAS3.SA,0,-0.0758023785869909
2023-11-30,27.13500022888184,27.190000534057617,26.364999771118164,26.364999771118164,35416400,BBAS3.SA,1,2.920540354440591
2023-12-01,27.190000534057617,27.399999618530277,26.940000534057617,27.174999237060547,18946400,BBAS3.SA,1,0.05520256639643963
2023-12-04,27.084999084472656,27.405000686645508,26.979999542236328,27.149999618530277,13915800,BBAS3.SA,0,-0.23941265182654703
2023-12-05,27.084999084472656,27.270000457763672,27.0049991607666,27.07999992370605,11725800,BBAS3.SA,1,0.018460711893240476
2023-12-06,26.5049991607666,27.239999771118164,26.450000762939453,27.190000534057617,17640200,BBAS3.SA,0,-2.519313570564287
2023-12-07,26.934999465942383,26.94499969482422,26.5,26.5,11561400,BBAS3.SA,1,1.6415074186505012
2023-12-08,27.225000381469727,27.299999237060547,26.82999992370605,26.950000762939453,20784200,BBAS3.SA,1,1.020406718906078
2023-12-11,27.21999931335449,27.354999542236328,27.03499984741211,27.225000381469727,11474000,BBAS3.SA,0,-0.018369395941833767
2023-12-12,26.25,26.899999618530277,26.20499992370605,26.899999618530277,25063600,BBAS3.SA,0,-2.4163554934867717
2023-12-13,26.489999771118164,26.6299991607666,25.81999969482422,26.23500061035156,36160000,BBAS3.SA,1,0.9719807693314477
2023-12-14,26.665000915527344,26.780000686645508,26.200000762939453,26.75,36873200,BBAS3.SA,0,-0.3177535868136682
2023-12-15,27.30500030517578,27.30500030517578,26.40999984741211,26.625,36441400,BBAS3.SA,1,2.553991756528756
2023-12-18,27.325000762939453,27.51499938964844,27.084999084472656,27.334999084472656,15518200,BBAS3.SA,0,-0.03657699604198107
2023-12-19,27.424999237060547,27.459999084472656,27.149999618530277,27.28499984741211,15467000,BBAS3.SA,1,0.5131002031569224
2023-12-20,27.104999542236328,27.5,27.030000686645508,27.424999237060547,15653800,BBAS3.SA,0,-1.1668175158662897
2023-12-21,27.145000457763672,27.399999618530277,26.94499969482422,27.399999618530277,20008000,BBAS3.SA,0,-0.9306538843677661
2023-12-22,27.21999931335449,27.309999465942383,27.03499984741211,27.25,14606400,BBAS3.SA,0,-0.11009426291930775
2023-12-26,27.46999931335449,27.479999542236328,27.149999618530277,27.21999931335449,7966400,BBAS3.SA,1,0.9184423449906066
2023-12-27,27.43000030517578,27.48500061035156,27.290000915527344,27.399999618530277,6745000,BBAS3.SA,1,0.10949155862474966
2023-12-28,27.69499969482422,27.69499969482422,27.34499931335449,27.43000030517578,11680800,BBAS3.SA,1,0.9660932799859818
2024-01-02,27.3799991607666,27.63999938964844,27.225000381469727,27.559999465942383,16341000,BBAS3.SA,0,-0.6531215844115632
2024-01-03,27.405000686645508,27.53499984741211,27.25,27.34000015258789,16296800,BBAS3.SA,1,0.23774884306818306
2024-01-04,27.114999771118164,27.450000762939453,27.059999465942383,27.375,16199800,BBAS3.SA,0,-0.9497725255957478
2024-01-05,27.440000534057617,27.565000534057617,27.0,27.09000015258789,16455800,BBAS3.SA,1,1.291991064962365
2024-01-08,27.674999237060547,27.739999771118164,27.38999938964844,27.524999618530277,18107600,BBAS3.SA,1,0.544957749715236
2024-01-09,27.26000022888184,27.575000762939453,27.13999938964844,27.545000076293945,15367600,BBAS3.SA,0,-1.0346699822933936
2024-01-10,27.21500015258789,27.334999084472656,27.084999084472656,27.084999084472656,9878600,BBAS3.SA,1,0.4799744231476148
2024-01-11,27.399999618530277,27.424999237060547,27.11000061035156,27.200000762939453,13486200,BBAS3.SA,1,0.7352898896360559
2024-01-12,27.559999465942383,27.600000381469727,27.155000686645508,27.399999618530277,10126600,BBAS3.SA,1,0.5839410570790663
2024-01-15,28.100000381469727,28.100000381469727,27.5,27.549999237060547,16827600,BBAS3.SA,1,1.9963744451553826
2024-01-16,27.940000534057617,28.23500061035156,27.88500022888184,27.979999542236328,17944400,BBAS3.SA,0,-0.14295571419982223
2024-01-17,27.9950008392334,28.049999237060547,27.815000534057617,27.905000686645508,19366200,BBAS3.SA,1,0.3225233842440362
2024-01-18,27.670000076293945,28.05500030517578,27.6299991607666,28.024999618530277,14648800,BBAS3.SA,0,-1.266724521207858
2024-01-19,27.959999084472656,28.174999237060547,27.63999938964844,27.76499938964844,25325000,BBAS3.SA,1,0.7023219849121137
2024-01-22,27.774999618530277,28.065000534057617,27.68000030517578,28.03499984741211,13091400,BBAS3.SA,0,-0.9274129848295071
2024-01-23,28.270000457763672,28.295000076293945,27.774999618530277,27.905000686645508,20134400,BBAS3.SA,1,1.30800846492307
2024-01-24,28.325000762939453,28.520000457763672,28.21999931335449,28.34000015258789,13342600,BBAS3.SA,0,-0.05292656869328852
2024-01-25,28.290000915527344,28.5,28.26499938964844,28.375,12011200,BBAS3.SA,0,-0.29955624483755505
2024-01-26,28.48500061035156,28.4950008392334,28.274999618530277,28.31999969482422,16392200,BBAS3.SA,1,0.5826303577167619
2024-01-29,28.26000022888184,28.51499938964844,28.030000686645508,28.479999542236328,11264600,BBAS3.SA,0,-0.7724695115539798
2024-01-30,28.114999771118164,28.25,27.975000381469727,28.2450008392334,11859800,BBAS3.SA,0,-0.46026222075609874
2024-01-31,28.225000381469727,28.420000076293945,28.059999465942383,28.200000762939453,13112000,BBAS3.SA,1,0.08865112714155679
2024-02-01,28.8700008392334,28.8700008392334,28.149999618530277,28.225000381469727,22648600,BBAS3.SA,1,2.2852097397565583
2024-02-02,28.86000061035156,28.934999465942383,28.56999969482422,28.850000381469727,14969000,BBAS3.SA,1,0.03466283795356725
2024-02-05,29.170000076293945,29.170000076293945,28.674999237060547,28.864999771118164,15148800,BBAS3.SA,1,1.0566440588749266
2024-02-06,29.799999237060547,29.864999771118164,29.200000762939453,29.209999084472656,16578000,BBAS3.SA,1,2.019856799316097
2024-02-07,29.71999931335449,29.899999618530277,29.334999084472656,29.78499984741211,16353000,BBAS3.SA,0,-0.2182324471734666
2024-02-08,29.270000457763672,29.864999771118164,29.1299991607666,29.729999542236328,21199200,BBAS3.SA,0,-1.5472556056354871
2024-02-09,28.78499984741211,29.290000915527344,27.649999618530277,29.25,48132000,BBAS3.SA,0,-1.589744111411592
2024-02-14,29.174999237060547,29.190000534057617,28.540000915527344,28.68000030517578,17196600,BBAS3.SA,1,1.7259376799777608
2024-02-15,29.18000030517578,29.295000076293945,29.0049991607666,29.174999237060547,16017200,BBAS3.SA,1,0.017141622094308733
2024-02-16,28.934999465942383,29.399999618530277,28.70499992370605,29.290000915527344,19018800,BBAS3.SA,0,-1.2120226646929397
2024-02-19,29.459999084472656,29.524999618530277,28.799999237060547,28.959999084472656,18263600,BBAS3.SA,1,1.7265193915979182
2024-02-20,29.649999618530277,29.95499992370605,29.3700008392334,29.43000030517578,36826400,BBAS3.SA,1,0.7475341864532873
2024-02-21,29.71999931335449,29.795000076293945,29.530000686645508,29.65999984741211,45832200,BBAS3.SA,1,0.2022908504755583
2024-02-22,29.049999237060547,29.3799991607666,28.959999084472656,29.34499931335449,19798400,BBAS3.SA,0,-1.0052822736298088
2024-02-23,28.690000534057617,29.1299991607666,28.56999969482422,29.065000534057617,20556200,BBAS3.SA,0,-1.2902115709944155
2024-02-26,28.96500015258789,29.09499931335449,28.625,28.70499992370605,13441800,BBAS3.SA,1,0.9057663458383014
2024-02-27,29.315000534057617,29.375,29.0,29.09499931335449,13960200,BBAS3.SA,1,0.756147880718969
2024-02-28,29.375,29.56999969482422,29.20499992370605,29.290000915527344,12335000,BBAS3.SA,1,0.29019829913216616
2024-02-29,28.93000030517578,29.459999084472656,28.850000381469727,29.375,20423600,BBAS3.SA,0,-1.514892578125
2024-03-01,28.959999084472656,29.18000030517578,28.915000915527344,28.975000381469727,10255800,BBAS3.SA,0,-0.0517732417586577
2024-03-04,28.84000015258789,29.104999542236328,28.73500061035156,29.01000022888184,12990200,BBAS3.SA,0,-0.5860050842905538
2024-03-05,29.040000915527344,29.184999465942383,28.84499931335449,28.899999618530277,9412000,BBAS3.SA,1,0.48443356001741905
2024-03-06,29.46999931335449,29.5049991607666,29.049999237060547,29.11000061035156,12482600,BBAS3.SA,1,1.23668394178911
2024-03-07,29.190000534057617,29.55500030517578,29.125,29.46999931335449,14857800,BBAS3.SA,0,-0.9501146447939973
2024-03-08,28.905000686645508,29.084999084472656,28.01499938964844,28.5049991607666,40005000,BBAS3.SA,1,1.4032679798477454
2024-03-11,28.614999771118164,28.850000381469727,28.450000762939453,28.850000381469727,25163800,BBAS3.SA,0,-0.8145601637582741
2024-03-12,28.799999237060547,29.05500030517578,28.315000534057617,28.5049991607666,22722000,BBAS3.SA,1,1.0349064549350147
2024-03-13,28.479999542236328,28.8700008392334,28.440000534057617,28.7549991607666,20799400,BBAS3.SA,0,-0.9563541177406246
2024-03-14,28.354999542236328,28.674999237060547,28.295000076293945,28.475000381469727,20707800,BBAS3.SA,0,-0.42142524188161096
2024-03-15,28.645000457763672,28.76000022888184,28.38500022888184,28.40999984741211,28391400,BBAS3.SA,1,0.8271756832584739
2024-03-18,28.01499938964844,28.88999938964844,27.90999984741211,28.649999618530277,22635600,BBAS3.SA,0,-2.2164057149624874
2024-03-19,27.915000915527344,28.21500015258789,27.565000534057617,28.1200008392334,20241800,BBAS3.SA,0,-0.7290181991034512
2024-03-20,28.21500015258789,28.25,27.70499992370605,27.915000915527344,17687400,BBAS3.SA,1,1.0746882580028014
2024-03-21,27.81999969482422,28.5,27.729999542236328,28.299999237060547,17742000,BBAS3.SA,0,-1.6961115023909255
2024-03-22,27.70499992370605,27.989999771118164,27.625,27.834999084472656,13137600,BBAS3.SA,0,-0.46703490225413097
2024-03-25,27.815000534057617,28.065000534057617,27.63500022888184,27.71500015258789,12901400,BBAS3.SA,1,0.36081681731612414
2024-03-26,27.96500015258789,28.21500015258789,27.76000022888184,27.84499931335449,15477000,BBAS3.SA,1,0.4309601084308502
2024-03-27,27.98500061035156,28.1200008392334,27.670000076293945,28.084999084472656,15874600,BBAS3.SA,0,-0.35605653331277276
2024-03-28,28.309999465942383,28.440000534057617,27.825000762939453,27.8799991607666,17073600,BBAS3.SA,1,1.5423253878030525
2024-04-01,28.040000915527344,28.459999084472656,27.854999542236328,28.350000381469727,10910800,BBAS3.SA,0,-1.0934725282931788
2024-04-02,28.084999084472656,28.170000076293945,27.88500022888184,28.024999618530277,10513000,BBAS3.SA,1,0.2140926556969774
2024-04-03,28.19499969482422,28.31999969482422,27.825000762939453,28.045000076293945,14600800,BBAS3.SA,1,0.5348533361462391
2024-04-04,28.38500022888184,28.975000381469727,28.274999618530277,28.274999618530277,23352000,BBAS3.SA,1,0.3890384149801106
2024-04-05,28.5049991607666,28.540000915527344,28.225000381469727,28.450000762939453,12803800,BBAS3.SA,1,0.1933159801485573
2024-04-08,28.950000762939453,29.420000076293945,28.6299991607666,28.75,19696000,BBAS3.SA,1,0.6956548276154891
2024-04-09,29.19499969482422,29.38500022888184,29.09000015258789,29.125,9392800,BBAS3.SA,1,0.24034229982564376
2024-04-10,28.799999237060547,29.25,28.665000915527344,29.170000076293945,14139800,BBAS3.SA,0,-1.268429339272073
2024-04-11,28.8700008392334,29.03499984741211,28.670000076293945,28.75,12447600,BBAS3.SA,1,0.4173942234205163
2024-04-12,28.4950008392334,28.924999237060547,28.40999984741211,28.8700008392334,11304400,BBAS3.SA,0,-1.298926183231651
2024-04-15,28.229999542236328,28.670000076293945,28.104999542236328,28.6299991607666,14411400,BBAS3.SA,0,-1.3971345800052164
2024-04-16,27.90999984741211,28.399999618530277,27.540000915527344,28.229999542236328,22923700,BBAS3.SA,0,-1.1335448105319699
2024-04-17,27.96999931335449,28.170000076293945,27.780000686645508,28.0,17703800,BBAS3.SA,0,-0.10714530944825487
2024-04-18,27.93000030517578,28.229999542236328,27.700000762939453,28.149999618530277,15349100,BBAS3.SA,0,-0.7815251024361541
2024-04-19,27.709999084472656,28.020000457763672,27.65999984741211,28.020000457763672,18465200,BBAS3.SA,0,-1.1063574883173195
2024-04-22,27.38999938964844,28.049999237060547,27.239999771118164,27.799999237060547,21288500,BBAS3.SA,0,-1.4748196354823262
2024-04-23,27.600000381469727,27.729999542236328,27.01000022888184,27.3700008392334,21742700,BBAS3.SA,1,0.8403344361854618
2024-04-24,27.5,27.670000076293945,27.3799991607666,27.600000381469727,11037800,BBAS3.SA,0,-0.3623202177086399
2024-04-25,27.3799991607666,27.649999618530277,27.229999542236328,27.540000915527344,11303300,BBAS3.SA,0,-0.5809794823591727
2024-04-26,27.3799991607666,27.3799991607666,27.3799991607666,27.3799991607666,0,BBAS3.SA,0,0.0
2024-04-29,27.549999237060547,27.65999984741211,27.3799991607666,27.56999969482422,8658100,BBAS3.SA,0,-0.07254427996031719
2024-04-30,27.420000076293945,27.739999771118164,27.420000076293945,27.5,12221500,BBAS3.SA,0,-0.2909088134765625
2024-05-02,27.709999084472656,27.780000686645508,27.3799991607666,27.540000915527344,14604400,BBAS3.SA,1,0.6172772813869651
2024-05-03,28.21999931335449,28.36000061035156,27.899999618530277,28.020000457763672,17315600,BBAS3.SA,1,0.7137717784562058
2024-05-06,28.3799991607666,28.440000534057617,28.15999984741211,28.299999237060547,10006000,BBAS3.SA,1,0.2826852503984876
2024-05-07,28.290000915527344,28.65999984741211,28.290000915527344,28.479999542236328,12606600,BBAS3.SA,0,-0.6671300202347727
2024-05-08,28.3799991607666,28.520000457763672,28.01000022888184,28.270000457763672,14023400,BBAS3.SA,1,0.38910046417321936
2024-05-09,27.13999938964844,28.290000915527344,27.049999237060547,28.26000022888184,56649000,BBAS3.SA,0,-3.963201805245397
2024-05-10,27.6200008392334,27.75,27.350000381469727,27.350000381469727,23660500,BBAS3.SA,1,0.9872045850010429
2024-05-13,27.82999992370605,27.96999931335449,27.649999618530277,27.649999618530277,14278500,BBAS3.SA,1,0.6509956877364397
2024-05-14,28.01000022888184,28.06999969482422,27.82999992370605,27.8700008392334,13200800,BBAS3.SA,1,0.5023300517858611
2024-05-15,27.649999618530277,27.790000915527344,27.3799991607666,27.75,20313600,BBAS3.SA,0,-0.36036173502602886
2024-05-16,27.68000030517578,27.959999084472656,27.649999618530277,27.850000381469727,9827300,BBAS3.SA,0,-0.6104131919763152
2024-05-17,27.690000534057617,27.81999969482422,27.540000915527344,27.700000762939453,17116600,BBAS3.SA,0,-0.03610190832635464
2024-05-20,27.920000076293945,28.049999237060547,27.6200008392334,27.649999618530277,16513000,BBAS3.SA,1,0.9764935316046852
2024-05-21,27.899999618530277,28.1299991607666,27.8799991607666,27.950000762939453,9999300,BBAS3.SA,0,-0.17889496616928752
2024-05-22,27.5,27.920000076293945,27.40999984741211,27.81999969482422,15877800,BBAS3.SA,0,-1.150250533193763
2024-05-23,26.940000534057617,27.559999465942383,26.780000686645508,27.5,25677100,BBAS3.SA,0,-2.0363616943359375
2024-05-24,27.07999992370605,27.13999938964844,26.799999237060547,27.01000022888184,13949800,BBAS3.SA,1,0.25916214080354155
2024-05-27,27.40999984741211,27.46999931335449,27.07999992370605,27.13999938964844,31296700,BBAS3.SA,1,0.9948432713180168
2024-05-28,27.31999969482422,27.6200008392334,27.290000915527344,27.549999237060547,35304600,BBAS3.SA,0,-0.8348440965723524
2024-05-29,27.31999969482422,27.46999931335449,27.1200008392334,27.46999931335449,25627500,BBAS3.SA,0,-0.5460488615933378
2024-05-31,27.1200008392334,27.5,27.1200008392334,27.3799991607666,19114900,BBAS3.SA,0,-0.9495921457359298
2024-06-03,27.149999618530277,27.38999938964844,27.06999969482422,27.18000030517578,27700400,BBAS3.SA,0,-0.11037780098843981
2024-06-04,27.229999542236328,27.25,26.979999542236328,27.149999618530277,18277800,BBAS3.SA,1,0.29465902331523425
2024-06-05,27.290000915527344,27.399999618530277,27.149999618530277,27.25,14021500,BBAS3.SA,1,0.14679235055905965
2024-06-06,27.649999618530277,27.71999931335449,27.200000762939453,27.299999237060547,13834300,BBAS3.SA,1,1.282052715205187
2024-06-07,27.18000030517578,27.68000030517578,27.07999992370605,27.5,13651100,BBAS3.SA,0,-1.16363525390625
2024-06-10,27.209999084472656,27.350000381469727,27.100000381469727,27.25,12719000,BBAS3.SA,0,-0.14679235055905965
2024-06-11,27.51000022888184,27.600000381469727,27.25,27.36000061035156,11037400,BBAS3.SA,1,0.5482442075440916
2024-06-12,26.540000915527344,27.299999237060547,26.459999084472656,27.299999237060547,19141600,BBAS3.SA,0,-2.7838767134523694
2024-06-13,26.71999931335449,26.799999237060547,26.51000022888184,26.6200008392334,13566600,BBAS3.SA,1,0.375651656530789
2024-06-14,26.450000762939453,26.65999984741211,26.309999465942383,26.549999237060547,11155000,BBAS3.SA,0,-0.3766420979082671
2024-06-17,26.450000762939453,26.479999542236328,26.21999931335449,26.450000762939453,10363900,BBAS3.SA,0,0.0
2024-06-18,26.07999992370605,26.450000762939453,26.059999465942383,26.3799991607666,22540300,BBAS3.SA,0,-1.1372223146493552
